            2
  0.217823370179E-02 -0.186909091252E-04
  0.221995028024E-02 -0.194136817704E-04
  0.226236796128E-02 -0.201626598448E-04
  0.230549852789E-02 -0.209387602578E-04
  0.234935396105E-02 -0.217429314787E-04
  0.239394644311E-02 -0.225761546140E-04
  0.243928836116E-02 -0.234394445219E-04
  0.248539231046E-02 -0.243338509650E-04
  0.253227109796E-02 -0.252604598009E-04
  0.257993774586E-02 -0.262203942150E-04
  0.262840549518E-02 -0.272148159942E-04
  0.267768780952E-02 -0.282449268438E-04
  0.272779837871E-02 -0.293119697498E-04
  0.277875112269E-02 -0.304172303873E-04
  0.283056019531E-02 -0.315620385762E-04
  0.288323998833E-02 -0.327477697875E-04
  0.293680513535E-02 -0.339758466998E-04
  0.299127051593E-02 -0.352477408091E-04
  0.304665125969E-02 -0.365649740935E-04
  0.310296275053E-02 -0.379291207342E-04
  0.316022063089E-02 -0.393418088949E-04
  0.321844080610E-02 -0.408047225621E-04
  0.327763944881E-02 -0.423196034476E-04
  0.333783300347E-02 -0.438882529557E-04
  0.339903819090E-02 -0.455125342172E-04
  0.346127201292E-02 -0.471943741928E-04
  0.352455175712E-02 -0.489357658472E-04
  0.358889500161E-02 -0.507387703984E-04
  0.365431961993E-02 -0.526055196419E-04
  0.372084378599E-02 -0.545382183549E-04
  0.378848597917E-02 -0.565391467815E-04
  0.385726498940E-02 -0.586106632030E-04
  0.392719992239E-02 -0.607552065949E-04
  0.399831020498E-02 -0.629752993742E-04
  0.407061559046E-02 -0.652735502404E-04
  0.414413616415E-02 -0.676526571125E-04
  0.421889234888E-02 -0.701154101659E-04
  0.429490491076E-02 -0.726646949727E-04
  0.437219496486E-02 -0.753034957481E-04
  0.445078398115E-02 -0.780348987071E-04
  0.453069379041E-02 -0.808620955359E-04
  0.461194659032E-02 -0.837883869798E-04
  0.469456495164E-02 -0.868171865543E-04
  0.477857182443E-02 -0.899520243811E-04
  0.486399054448E-02 -0.931965511546E-04
  0.495084483977E-02 -0.965545422436E-04
  0.503915883703E-02 -0.100029901931E-03
  0.512895706851E-02 -0.103626667799E-03
  0.522026447874E-02 -0.107349015261E-03
  0.531310643146E-02 -0.111201262249E-03
  0.540750871672E-02 -0.115187874060E-03
  0.550349755798E-02 -0.119313468366E-03
  0.560109961941E-02 -0.123582820393E-03
  0.570034201334E-02 -0.128000868278E-03
  0.580125230773E-02 -0.132572718607E-03
  0.590385853386E-02 -0.137303652141E-03
  0.600818919413E-02 -0.142199129733E-03
  0.611427326994E-02 -0.147264798451E-03
  0.622214022979E-02 -0.152506497905E-03
  0.633182003739E-02 -0.157930266789E-03
  0.644334316008E-02 -0.163542349648E-03
  0.655674057722E-02 -0.169349203867E-03
  0.667204378881E-02 -0.175357506906E-03
  0.678928482427E-02 -0.181574163776E-03
  0.690849625131E-02 -0.188006314764E-03
  0.702971118498E-02 -0.194661343429E-03
  0.715296329687E-02 -0.201546884863E-03
  0.727828682447E-02 -0.208670834233E-03
  0.740571658069E-02 -0.216041355612E-03
  0.753528796348E-02 -0.223666891112E-03
  0.766703696575E-02 -0.231556170322E-03
  0.780100018528E-02 -0.239718220071E-03
  0.793721483493E-02 -0.248162374518E-03
  0.807571875299E-02 -0.256898285582E-03
  0.821655041365E-02 -0.265935933736E-03
  0.835974893773E-02 -0.275285639148E-03
  0.850535410352E-02 -0.284958073219E-03
  0.865340635783E-02 -0.294964270499E-03
  0.880394682725E-02 -0.305315641012E-03
  0.895701732952E-02 -0.316023982994E-03
  0.911266038523E-02 -0.327101496067E-03
  0.927091922956E-02 -0.338560794858E-03
  0.943183782431E-02 -0.350414923076E-03
  0.959546087013E-02 -0.362677368067E-03
  0.976183381892E-02 -0.375362075863E-03
  0.993100288645E-02 -0.388483466741E-03
  0.101030150652E-01 -0.402056451302E-03
  0.102779181375E-01 -0.416096447105E-03
  0.104557606886E-01 -0.430619395852E-03
  0.106365921204E-01 -0.445641781160E-03
  0.108204626649E-01 -0.461180646938E-03
  0.110074233986E-01 -0.477253616378E-03
  0.111975262561E-01 -0.493878911591E-03
  0.113908240451E-01 -0.511075373909E-03
  0.115873704606E-01 -0.528862484868E-03
  0.117872201000E-01 -0.547260387910E-03
  0.119904284786E-01 -0.566289910803E-03
  0.121970520442E-01 -0.585972588838E-03
  0.124071481938E-01 -0.606330688789E-03
  0.126207752887E-01 -0.627387233701E-03
  0.128379926712E-01 -0.649166028501E-03
  0.130588606807E-01 -0.671691686485E-03
  0.132834406709E-01 -0.694989656687E-03
  0.135117950267E-01 -0.719086252184E-03
  0.137439871812E-01 -0.744008679352E-03
  0.139800816338E-01 -0.769785068104E-03
  0.142201439678E-01 -0.796444503155E-03
  0.144642408686E-01 -0.824017056337E-03
  0.147124401427E-01 -0.852533820012E-03
  0.149648107357E-01 -0.882026941597E-03
  0.152214227523E-01 -0.912529659268E-03
  0.154823474752E-01 -0.944076338858E-03
  0.157476573852E-01 -0.976702512001E-03
  0.160174261812E-01 -0.101044491556E-02
  0.162917288008E-01 -0.104534153239E-02
  0.165706414408E-01 -0.108143163347E-02
  0.168542415787E-01 -0.111875582142E-02
  0.171426079943E-01 -0.115735607555E-02
  0.174358207911E-01 -0.119727579838E-02
  0.177339614191E-01 -0.123855986373E-02
  0.180371126970E-01 -0.128125466642E-02
  0.183453588353E-01 -0.132540817365E-02
  0.186587854602E-01 -0.137106997812E-02
  0.189774796364E-01 -0.141829135292E-02
  0.193015298923E-01 -0.146712530825E-02
  0.196310262438E-01 -0.151762665009E-02
  0.199660602199E-01 -0.156985204074E-02
  0.203067248877E-01 -0.162386006155E-02
  0.206531148784E-01 -0.167971127760E-02
  0.210053264137E-01 -0.173746830461E-02
  0.213634573325E-01 -0.179719587811E-02
  0.217276071178E-01 -0.185896092493E-02
  0.220978769247E-01 -0.192283263701E-02
  0.224743696084E-01 -0.198888254776E-02
  0.228571897524E-01 -0.205718461094E-02
  0.232464436983E-01 -0.212781528221E-02
  0.236422395746E-01 -0.220085360331E-02
  0.240446873271E-01 -0.227638128919E-02
  0.244538987496E-01 -0.235448281793E-02
  0.248699875144E-01 -0.243524552372E-02
  0.252930692045E-01 -0.251875969294E-02
  0.257232613452E-01 -0.260511866340E-02
  0.261606834372E-01 -0.269441892693E-02
  0.266054569893E-01 -0.278676023535E-02
  0.270577055528E-01 -0.288224571002E-02
  0.275175547550E-01 -0.298098195493E-02
  0.279851323348E-01 -0.308307917366E-02
  0.284605681779E-01 -0.318865129012E-02
  0.289439943529E-01 -0.329781607340E-02
  0.294355451479E-01 -0.341069526664E-02
  0.299353571080E-01 -0.352741472027E-02
  0.304435690729E-01 -0.364810452956E-02
  0.309603222161E-01 -0.377289917684E-02
  0.314857600833E-01 -0.390193767829E-02
  0.320200286330E-01 -0.403536373563E-02
  0.325632762763E-01 -0.417332589284E-02
  0.331156539191E-01 -0.431597769798E-02
  0.336773150030E-01 -0.446347787037E-02
  0.342484155487E-01 -0.461599047325E-02
  0.348291141988E-01 -0.477368509208E-02
  0.354195722623E-01 -0.493673701877E-02
  0.360199537590E-01 -0.510532744184E-02
  0.366304254656E-01 -0.527964364287E-02
  0.372511569614E-01 -0.545987919930E-02
  0.378823206757E-01 -0.564623419393E-02
  0.385240919360E-01 -0.583891543116E-02
  0.391766490161E-01 -0.603813666031E-02
  0.398401731861E-01 -0.624411880618E-02
  0.405148487625E-01 -0.645709020710E-02
  0.412008631595E-01 -0.667728686064E-02
  0.418984069412E-01 -0.690495267730E-02
  0.426076738741E-01 -0.714033974240E-02
  0.433288609814E-01 -0.738370858633E-02
  0.440621685975E-01 -0.763532846359E-02
  0.448078004237E-01 -0.789547764066E-02
  0.455659635847E-01 -0.816444369322E-02
  0.463368686863E-01 -0.844252381272E-02
  0.471207298737E-01 -0.873002512287E-02
  0.479177648911E-01 -0.902726500606E-02
  0.487281951425E-01 -0.933457144023E-02
  0.495522457524E-01 -0.965228334636E-02
  0.503901456291E-01 -0.998075094696E-02
  0.512421275279E-01 -0.103203361358E-01
  0.521084281160E-01 -0.106714128593E-01
  0.529892880380E-01 -0.110343675097E-01
  0.538849519829E-01 -0.114095993310E-01
  0.547956687520E-01 -0.117975208366E-01
  0.557216913280E-01 -0.121985582412E-01
  0.566632769453E-01 -0.126131519045E-01
  0.576206871616E-01 -0.130417567899E-01
  0.585941879303E-01 -0.134848429368E-01
  0.595840496746E-01 -0.139428959467E-01
  0.605905473624E-01 -0.144164174856E-01
  0.616139605828E-01 -0.149059257998E-01
  0.626545736240E-01 -0.154119562487E-01
  0.637126755517E-01 -0.159350618531E-01
  0.647885602900E-01 -0.164758138597E-01
  0.658825267027E-01 -0.170348023225E-01
  0.669948786764E-01 -0.176126367018E-01
  0.681259252048E-01 -0.182099464803E-01
  0.692759804748E-01 -0.188273817976E-01
  0.704453639537E-01 -0.194656141026E-01
  0.716344004777E-01 -0.201253368258E-01
  0.728434203424E-01 -0.208072660698E-01
  0.740727593943E-01 -0.215121413198E-01
  0.753227591245E-01 -0.222407261750E-01
  0.765937667631E-01 -0.229938090993E-01
  0.778861353761E-01 -0.237722041937E-01
  0.792002239629E-01 -0.245767519899E-01
  0.805363975567E-01 -0.254083202657E-01
  0.818950273254E-01 -0.262678048820E-01
  0.832764906748E-01 -0.271561306429E-01
  0.846811713537E-01 -0.280742521784E-01
  0.861094595601E-01 -0.290231548501E-01
  0.875617520501E-01 -0.300038556808E-01
  0.890384522474E-01 -0.310174043076E-01
  0.905399703562E-01 -0.320648839590E-01
  0.920667234743E-01 -0.331474124569E-01
  0.936191357098E-01 -0.342661432427E-01
  0.951976382982E-01 -0.354222664279E-01
  0.968026697226E-01 -0.366170098710E-01
  0.984346758355E-01 -0.378516402777E-01
  0.100094109982E+00 -0.391274643273E-01
  0.101781433127E+00 -0.404458298246E-01
  0.103497113983E+00 -0.418081268756E-01
  0.105241629138E+00 -0.432157890897E-01
  0.107015463191E+00 -0.446702948059E-01
  0.108819108885E+00 -0.461731683440E-01
  0.110653067244E+00 -0.477259812805E-01
  0.112517847714E+00 -0.493303537477E-01
  0.114413968300E+00 -0.509879557570E-01
  0.116341955715E+00 -0.527005085450E-01
  0.118302345524E+00 -0.544697859416E-01
  0.120295682291E+00 -0.562976157596E-01
  0.122322519735E+00 -0.581858812051E-01
  0.124383420879E+00 -0.601365223068E-01
  0.126478958208E+00 -0.621515373636E-01
  0.128609713830E+00 -0.642329844089E-01
  0.130776279634E+00 -0.663829826901E-01
  0.132979257460E+00 -0.686037141613E-01
  0.135219259258E+00 -0.708974249875E-01
  0.137496907267E+00 -0.732664270574E-01
  0.139812834181E+00 -0.757130995035E-01
  0.142167683328E+00 -0.782398902253E-01
  0.144562108847E+00 -0.808493174140E-01
  0.146996775873E+00 -0.835439710741E-01
  0.149472360717E+00 -0.863265145392E-01
  0.151989551058E+00 -0.891996859772E-01
  0.154549046132E+00 -0.921662998814E-01
  0.157151556925E+00 -0.952292485416E-01
  0.159797806375E+00 -0.983915034905E-01
  0.162488529567E+00 -0.101656116920E+00
  0.165224473942E+00 -0.105026223061E+00
  0.168006399502E+00 -0.108505039518E+00
  0.170835079022E+00 -0.112095868555E+00
  0.173711298265E+00 -0.115802098323E+00
  0.176635856199E+00 -0.119627204016E+00
  0.179609565219E+00 -0.123574748954E+00
  0.182633251376E+00 -0.127648385578E+00
  0.185707754601E+00 -0.131851856346E+00
  0.188833928944E+00 -0.136188994523E+00
  0.192012642805E+00 -0.140663724841E+00
  0.195244779181E+00 -0.145280064030E+00
  0.198531235910E+00 -0.150042121196E+00
  0.201872925916E+00 -0.154954098031E+00
  0.205270777468E+00 -0.160020288838E+00
  0.208725734436E+00 -0.165245080360E+00
  0.212238756552E+00 -0.170632951377E+00
  0.215810819679E+00 -0.176188472070E+00
  0.219442916078E+00 -0.181916303113E+00
  0.223136054690E+00 -0.187821194478E+00
  0.226891261409E+00 -0.193907983921E+00
  0.230709579374E+00 -0.200181595131E+00
  0.234592069251E+00 -0.206647035496E+00
  0.238539809536E+00 -0.213309393472E+00
  0.242553896849E+00 -0.220173835509E+00
  0.246635446239E+00 -0.227245602505E+00
  0.250785591496E+00 -0.234530005744E+00
  0.255005485466E+00 -0.242032422274E+00
  0.259296300369E+00 -0.249758289702E+00
  0.263659228124E+00 -0.257713100323E+00
  0.268095480684E+00 -0.265902394572E+00
  0.272606290371E+00 -0.274331753716E+00
  0.277192910215E+00 -0.283006791753E+00
  0.281856614308E+00 -0.291933146435E+00
  0.286598698153E+00 -0.301116469377E+00
  0.291420479026E+00 -0.310562415161E+00
  0.296323296341E+00 -0.320276629391E+00
  0.301308512023E+00 -0.330264735588E+00
  0.306377510888E+00 -0.340532320885E+00
  0.311531701022E+00 -0.351084920407E+00
  0.316772514178E+00 -0.361928000264E+00
  0.322101406172E+00 -0.373066939055E+00
  0.327519857285E+00 -0.384507007790E+00
  0.333029372678E+00 -0.396253348121E+00
  0.338631482807E+00 -0.408310948779E+00
  0.344327743849E+00 -0.420684620086E+00
  0.350119738137E+00 -0.433378966445E+00
  0.356009074594E+00 -0.446398356654E+00
  0.361997389185E+00 -0.459746891936E+00
  0.368086345370E+00 -0.473428371523E+00
  0.374277634564E+00 -0.487446255662E+00
  0.380572976610E+00 -0.501803625885E+00
  0.386974120254E+00 -0.516503142379E+00
  0.393482843633E+00 -0.531546998306E+00
  0.400100954768E+00 -0.546936870875E+00
  0.406830292065E+00 -0.562673869011E+00
  0.413672724828E+00 -0.578758477413E+00
  0.420630153776E+00 -0.595190496832E+00
  0.427704511574E+00 -0.611968980342E+00
  0.434897763366E+00 -0.629092165422E+00
  0.442211907325E+00 -0.646557401625E+00
  0.449648975203E+00 -0.664361073622E+00
  0.457211032902E+00 -0.682498519391E+00
  0.464900181040E+00 -0.700963943340E+00
  0.472718555543E+00 -0.719750324114E+00
  0.480668328230E+00 -0.738849316867E+00
  0.488751707424E+00 -0.758251149756E+00
  0.496970938559E+00 -0.777944514417E+00
  0.505328304808E+00 -0.797916450193E+00
  0.513826127715E+00 -0.818152221869E+00
  0.522466767842E+00 -0.838635190683E+00
  0.531252625421E+00 -0.859346678384E+00
  0.540186141026E+00 -0.880265824106E+00
  0.549269796245E+00 -0.901369433853E+00
  0.558506114375E+00 -0.922631822372E+00
  0.567897661119E+00 -0.944024647235E+00
  0.577447045301E+00 -0.965516734938E+00
  0.587156919588E+00 -0.987073898874E+00
  0.597029981230E+00 -0.100865874901E+01
  0.607068972808E+00 -0.103023049317E+01
  0.617276682996E+00 -0.105174472988E+01
  0.627655947333E+00 -0.107315323256E+01
  0.638209649016E+00 -0.109440372530E+01
  0.648940719696E+00 -0.111543964997E+01
  0.659852140296E+00 -0.113619992487E+01
  0.670946941835E+00 -0.115661869503E+01
  0.682228206274E+00 -0.117662507429E+01
  0.693699067371E+00 -0.119614287926E+01
  0.705362711549E+00 -0.121509035572E+01
  0.717222378785E+00 -0.123337989741E+01
  0.729281363506E+00 -0.125091775801E+01
  0.741543015509E+00 -0.126760375641E+01
  0.754010740886E+00 -0.128333097607E+01
  0.766688002976E+00 -0.129798545896E+01
  0.779578323320E+00 -0.131144589476E+01
  0.792685282647E+00 -0.132358330609E+01
  0.806012521863E+00 -0.133426073056E+01
  0.819563743064E+00 -0.134333290046E+01
  0.833342710566E+00 -0.135064592109E+01
  0.847353251947E+00 -0.135603694853E+01
  0.861599259117E+00 -0.135933386794E+01
  0.876084689389E+00 -0.136035497319E+01
  0.890813566589E+00 -0.135890864881E+01
  0.905789982164E+00 -0.135479305511E+01
  0.921018096329E+00 -0.134779581706E+01
  0.936502139210E+00 -0.133769371764E+01
  0.952246412033E+00 -0.132425239592E+01
  0.968255288305E+00 -0.130722604983E+01
  0.984533215042E+00 -0.128635714348E+01
  0.100108471399E+01 -0.126137611801E+01
  0.101791438290E+01 -0.123200110470E+01
  0.103502689679E+01 -0.119793763831E+01
  0.105242700924E+01 -0.115887836754E+01
  0.107011955373E+01 -0.111450275878E+01
  0.108810944497E+01 -0.106447678811E+01
  0.110640168026E+01 -0.100845261488E+01
  0.112500134090E+01 -0.946068228970E+00
  0.114391359358E+01 -0.876947061693E+00
  0.116314369183E+01 -0.800697548591E+00
  0.118269697747E+01 -0.716912629746E+00
  0.120257888208E+01 -0.625169170916E+00
  0.122279492855E+01 -0.525027285907E+00
  0.124335073258E+01 -0.416029537623E+00
  0.126425200424E+01 -0.297699991982E+00
  0.128550454958E+01 -0.169543095577E+00
  0.130711427221E+01 -0.310423445459E-01
  0.132908717499E+01  0.118341291223E+00
  0.135142936163E+01  0.279171227523E+00
  0.137414703843E+01  0.452037450522E+00
  0.139724651603E+01  0.637559070219E+00
  0.142073421107E+01  0.836387286949E+00
  0.144461664807E+01  0.104920881429E+01
  0.146890046121E+01  0.127674979850E+01
  0.149359239612E+01  0.151978026833E+01
  0.151869931186E+01  0.177911843260E+01
  0.154422818271E+01  0.205563424382E+01
  0.157018610021E+01  0.235024196185E+01
  0.159658027504E+01  0.266390577819E+01
  0.162341803909E+01  0.299764583432E+01
  0.165070684748E+01  0.335254623363E+01
  0.167845428059E+01  0.372976428586E+01
  0.170666804623E+01  0.413053971259E+01
  0.173535598174E+01  0.455620130369E+01
  0.176452605617E+01  0.500816733953E+01
  0.179418637251E+01  0.548793611127E+01
  0.182434516992E+01  0.599706565725E+01
  0.185501082605E+01  0.653714778078E+01
  0.188619185932E+01  0.710978715058E+01
  0.191789693135E+01  0.771659582482E+01
  0.195013484928E+01  0.835920532594E+01
  0.198291456832E+01  0.903928922933E+01
  0.201624519415E+01  0.975858651118E+01
          529            1
  0.000000000000E+00  0.000000000000E+00
  0.510846319546E-05 -0.228690228406E-09
  0.103027809112E-04 -0.930199048615E-09
  0.155843960465E-04 -0.212836805255E-08
  0.209547757508E-04 -0.384797776475E-08
  0.264154118307E-04 -0.611478162668E-08
  0.319678211647E-04 -0.895554116560E-08
  0.376135461243E-04 -0.123980623902E-07
  0.433541550030E-04 -0.164712334551E-07
  0.491912424510E-04 -0.212050636373E-07
  0.551264299192E-04 -0.266307236703E-07
  0.611613661089E-04 -0.327805874816E-07
  0.672977274301E-04 -0.396882753828E-07
  0.735372184670E-04 -0.473886987604E-07
  0.798815724517E-04 -0.559181063211E-07
  0.863325517456E-04 -0.653141319417E-07
  0.928919483287E-04 -0.756158441822E-07
  0.995615842980E-04 -0.868637975161E-07
  0.106343312373E-03 -0.991000853376E-07
  0.113239016411E-03 -0.112368394808E-06
  0.120250611928E-03 -0.126714063600E-06
  0.127380046637E-03 -0.142184138613E-06
  0.134629300981E-03 -0.158827436715E-06
  0.142000388688E-03 -0.176694607593E-06
  0.149495357331E-03 -0.195838198773E-06
  0.157116288893E-03 -0.216312722892E-06
  0.164865300349E-03 -0.238174727293E-06
  0.172744544251E-03 -0.261482866030E-06
  0.180756209330E-03 -0.286297974352E-06
  0.188902521099E-03 -0.312683145766E-06
  0.197185742474E-03 -0.340703811758E-06
  0.205608174405E-03 -0.370427824263E-06
  0.214172156510E-03 -0.401925540981E-06
  0.222880067727E-03 -0.435269913634E-06
  0.231734326977E-03 -0.470536579264E-06
  0.240737393834E-03 -0.507803954681E-06
  0.249891769206E-03 -0.547153334155E-06
  0.259199996036E-03 -0.588668990479E-06
  0.268664660001E-03 -0.632438279508E-06
  0.278288390236E-03 -0.678551748297E-06
  0.288073860060E-03 -0.727103246949E-06
  0.298023787723E-03 -0.778190044322E-06
  0.308140937158E-03 -0.831912947701E-06
  0.318428118749E-03 -0.888376426589E-06
  0.328888190112E-03 -0.947688740747E-06
  0.339524056891E-03 -0.100996207263E-05
  0.350338673561E-03 -0.107531266437E-05
  0.361335044251E-03 -0.114386095945E-05
  0.372516223580E-03 -0.121573174926E-05
  0.383885317504E-03 -0.129105432468E-05
  0.395445484175E-03 -0.136996263278E-05
  0.407199934828E-03 -0.145259543903E-05
  0.419151934661E-03 -0.153909649494E-05
  0.431304803753E-03 -0.162961471151E-05
  0.443661917977E-03 -0.172430433862E-05
  0.456226709946E-03 -0.182332515049E-05
  0.469002669960E-03 -0.192684263758E-05
  0.481993346979E-03 -0.203502820499E-05
  0.495202349607E-03 -0.214805937766E-05
  0.508633347098E-03 -0.226612001261E-05
  0.522290070371E-03 -0.238940051838E-05
  0.536176313046E-03 -0.251809808201E-05
  0.550295932504E-03 -0.265241690377E-05
  0.564652850951E-03 -0.279256843988E-05
  0.579251056513E-03 -0.293877165354E-05
  0.594094604341E-03 -0.309125327449E-05
  0.609187617738E-03 -0.325024806746E-05
  0.624534289304E-03 -0.341599910979E-05
  0.640138882103E-03 -0.358875807844E-05
  0.656005730845E-03 -0.376878554685E-05
  0.672139243088E-03 -0.395635129190E-05
  0.688543900468E-03 -0.415173461131E-05
  0.705224259940E-03 -0.435522465185E-05
  0.722184955045E-03 -0.456712074877E-05
  0.739430697195E-03 -0.478773277667E-05
  0.756966276985E-03 -0.501738151246E-05
  0.774796565523E-03 -0.525639901054E-05
  0.792926515781E-03 -0.550512899081E-05
  0.811361163972E-03 -0.576392723983E-05
  0.830105630952E-03 -0.603316202562E-05
  0.849165123637E-03 -0.631321452661E-05
  0.868544936453E-03 -0.660447927507E-05
  0.888250452805E-03 -0.690736461568E-05
  0.908287146576E-03 -0.722229317963E-05
  0.928660583643E-03 -0.754970237477E-05
  0.949376423424E-03 -0.789004489253E-05
  0.970440420452E-03 -0.824378923185E-05
  0.991858425974E-03 -0.861142024105E-05
  0.101363638957E-02 -0.899343967796E-05
  0.103578036082E-02 -0.939036678912E-05
  0.105829649097E-02 -0.980273890849E-05
  0.108119103464E-02 -0.102311120766E-04
  0.110447035157E-02 -0.106760616806E-04
  0.112814090840E-02 -0.111381831159E-04
  0.115220928042E-02 -0.116180924704E-04
  0.117668215346E-02 -0.121164272315E-04
  0.120156632569E-02 -0.126338470179E-04
  0.122686870953E-02 -0.131710343348E-04
  0.125259633360E-02 -0.137286953560E-04
  0.127875634462E-02 -0.143075607316E-04
  0.130535600943E-02 -0.149083864231E-04
  0.133240271699E-02 -0.155319545674E-04
  0.135990398045E-02 -0.161790743687E-04
  0.138786743924E-02 -0.168505830221E-04
  0.141630086115E-02 -0.175473466671E-04
  0.144521214454E-02 -0.182702613736E-04
  0.147460932052E-02 -0.190202541621E-04
