           5
  0.536574233148E-05  0.116328160931E-04
  0.550677860997E-05  0.119385797673E-04
  0.565138523885E-05  0.122520838858E-04
  0.579965260197E-05  0.125735243988E-04
  0.595167337126E-05  0.129031022171E-04
  0.610754256465E-05  0.132410233377E-04
  0.626735760545E-05  0.135874989721E-04
  0.643121838327E-05  0.139427456789E-04
  0.659922731643E-05  0.143069854990E-04
  0.677148941598E-05  0.146804460940E-04
  0.694811235135E-05  0.150633608890E-04
  0.712920651761E-05  0.154559692181E-04
  0.731488510451E-05  0.158585164745E-04
  0.750526416723E-05  0.162712542631E-04
  0.770046269886E-05  0.166944405586E-04
  0.790060270484E-05  0.171283398662E-04
  0.810580927920E-05  0.175732233870E-04
  0.831621068272E-05  0.180293691878E-04
  0.853193842313E-05  0.184970623744E-04
  0.875312733729E-05  0.189765952705E-04
  0.897991567546E-05  0.194682675997E-04
  0.921244518776E-05  0.199723866731E-04
  0.945086121268E-05  0.204892675816E-04
  0.969531276801E-05  0.210192333925E-04
  0.994595264392E-05  0.215626153519E-04
  0.102029374985E-04  0.221197530910E-04
  0.104664279556E-04  0.226909948392E-04
  0.107365887055E-04  0.232766976410E-04
  0.110135886072E-04  0.238772275799E-04
  0.112976007949E-04  0.244929600065E-04
  0.115888027853E-04  0.251242797737E-04
  0.118873765893E-04  0.257715814769E-04
  0.121935088250E-04  0.264352697007E-04
  0.125073908352E-04  0.271157592719E-04
  0.128292188063E-04  0.278134755186E-04
  0.131591938913E-04  0.285288545361E-04
  0.134975223353E-04  0.292623434597E-04
  0.138444156047E-04  0.300144007438E-04
  0.142000905190E-04  0.307854964486E-04
  0.145647693866E-04  0.315761125341E-04
  0.149386801437E-04  0.323867431611E-04
  0.153220564967E-04  0.332178950000E-04
  0.157151380682E-04  0.340700875480E-04
  0.161181705472E-04  0.349438534530E-04
  0.165314058419E-04  0.358397388471E-04
  0.169551022379E-04  0.367583036879E-04
  0.173895245592E-04  0.377001221084E-04
  0.178349443339E-04  0.386657827756E-04
  0.182916399640E-04  0.396558892590E-04
  0.187598968989E-04  0.406710604073E-04
  0.192400078146E-04  0.417119307355E-04
  0.197322727960E-04  0.427791508215E-04
  0.202369995247E-04  0.438733877125E-04
  0.207545034714E-04  0.449953253423E-04
  0.212851080929E-04  0.461456649583E-04
  0.218291450343E-04  0.473251255603E-04
  0.223869543365E-04  0.485344443494E-04
  0.229588846483E-04  0.497743771895E-04
  0.235452934450E-04  0.510456990787E-04
  0.241465472510E-04  0.523492046347E-04
  0.247630218696E-04  0.536857085908E-04
  0.253951026174E-04  0.550560463056E-04
  0.260431845656E-04  0.564610742846E-04
  0.267076727864E-04  0.579016707162E-04
  0.273889826065E-04  0.593787360199E-04
  0.280875398669E-04  0.608931934097E-04
  0.288037811886E-04  0.624459894707E-04
  0.295381542456E-04  0.640380947509E-04
  0.302911180450E-04  0.656705043681E-04
  0.310631432138E-04  0.673442386312E-04
  0.318547122928E-04  0.690603436787E-04
  0.326663200385E-04  0.708198921322E-04
  0.334984737320E-04  0.726239837665E-04
  0.343516934966E-04  0.744737461978E-04
  0.352265126223E-04  0.763703355876E-04
  0.361234778997E-04  0.783149373662E-04
  0.370431499612E-04  0.803087669729E-04
  0.379861036317E-04  0.823530706159E-04
  0.389529282881E-04  0.844491260518E-04
  0.399442282271E-04  0.865982433832E-04
  0.409606230436E-04  0.888017658784E-04
  0.420027480174E-04  0.910610708108E-04
  0.430712545105E-04  0.933775703192E-04
  0.441668103742E-04  0.957527122914E-04
  0.452901003667E-04  0.981879812683E-04
  0.464418265807E-04  0.100684899372E-03
  0.476227088826E-04  0.103245027258E-03
  0.488334853624E-04  0.105869965089E-03
  0.500749127946E-04  0.108561353537E-03
  0.513477671119E-04  0.111320874808E-03
  0.526528438897E-04  0.114150253690E-03
  0.539909588434E-04  0.117051258639E-03
  0.553629483384E-04  0.120025702878E-03
  0.567696699129E-04  0.123075445529E-03
  0.582120028135E-04  0.126202392782E-03
  0.596908485454E-04  0.129408499080E-03
  0.612071314352E-04  0.132695768344E-03
  0.627617992091E-04  0.136066255224E-03
  0.643558235851E-04  0.139522066383E-03
  0.659902008802E-04  0.143065361818E-03
  0.676659526336E-04  0.146698356201E-03
  0.693841262446E-04  0.150423320273E-03
  0.711457956276E-04  0.154242582256E-03
  0.729520618834E-04  0.158158529315E-03
  0.748040539872E-04  0.162173609043E-03
  0.767029294942E-04  0.166290330996E-03
  0.786498752636E-04  0.170511268258E-03
  0.806461081998E-04  0.174839059051E-03
  0.826928760134E-04  0.179276408387E-03
  0.847914580009E-04  0.183826089753E-03
  0.869431658443E-04  0.188490946846E-03
  0.891493444311E-04  0.193273895355E-03
  0.914113726947E-04  0.198177924776E-03
  0.937306644764E-04  0.203206100289E-03
  0.961086694091E-04  0.208361564665E-03
  0.985468738234E-04  0.213647540237E-03
  0.101046801676E-03  0.219067330911E-03
  0.103610015504E-03  0.224624324232E-03
  0.106238117399E-03  0.230321993502E-03
  0.108932750009E-03  0.236163899947E-03
  0.111695597570E-03  0.242153694950E-03
  0.114528386949E-03  0.248295122326E-03
  0.117432888733E-03  0.254592020665E-03
  0.120410918329E-03  0.261048325734E-03
  0.123464337104E-03  0.267668072933E-03
  0.126595053543E-03  0.274455399817E-03
  0.129805024446E-03  0.281414548685E-03
  0.133096256149E-03  0.288549869230E-03
  0.136470805779E-03  0.295865821260E-03
  0.139930782540E-03  0.303366977480E-03
  0.143478349030E-03  0.311058026354E-03
  0.147115722593E-03  0.318943775039E-03
  0.150845176706E-03  0.327029152380E-03
  0.154669042400E-03  0.335319211999E-03
  0.158589709714E-03  0.343819135453E-03
  0.162609629194E-03  0.352534235466E-03
  0.166731313420E-03  0.361469959257E-03
  0.170957338579E-03  0.370631891941E-03
  0.175290346075E-03  0.380025760022E-03
  0.179733044177E-03  0.389657434970E-03
  0.184288209717E-03  0.399532936890E-03
  0.188958689822E-03  0.409658438289E-03
  0.193747403694E-03  0.420040267932E-03
  0.198657344434E-03  0.430684914793E-03
  0.203691580916E-03  0.441599032120E-03
  0.208853259702E-03  0.452789441586E-03
  0.214145607008E-03  0.464263137555E-03
  0.219571930723E-03  0.476027291453E-03
  0.225135622478E-03  0.488089256254E-03
  0.230840159760E-03  0.500456571071E-03
  0.236689108091E-03  0.513136965870E-03
  0.242686123254E-03  0.526138366302E-03
  0.248834953578E-03  0.539468898656E-03
  0.255139442284E-03  0.553136894940E-03
  0.261603529880E-03  0.567150898085E-03
  0.268231256633E-03  0.581519667288E-03
  0.275026765088E-03  0.596252183485E-03
  0.281994302658E-03  0.611357654965E-03
  0.289138224282E-03  0.626845523125E-03
  0.296462995143E-03  0.642725468371E-03
  0.303973193460E-03  0.659007416169E-03
  0.311673513354E-03  0.675701543249E-03
  0.319568767773E-03  0.692818283963E-03
  0.327663891510E-03  0.710368336812E-03
  0.335963944280E-03  0.728362671126E-03
  0.344474113886E-03  0.746812533927E-03
  0.353199719461E-03  0.765729456953E-03
  0.362146214793E-03  0.785125263868E-03
  0.371319191732E-03  0.805012077652E-03
  0.380724383689E-03  0.825402328180E-03
  0.390367669213E-03  0.846308759985E-03
  0.400255075673E-03  0.867744440230E-03
  0.410392783019E-03  0.889722766871E-03
  0.420787127648E-03  0.912257477035E-03
  0.431444606364E-03  0.935362655600E-03
  0.442371880438E-03  0.959052744004E-03
  0.453575779773E-03  0.983342549268E-03
  0.465063307170E-03  0.100824725325E-02
  0.476841642707E-03  0.103378242214E-02
  0.488918148228E-03  0.105996401617E-02
  0.501300371941E-03  0.108680839963E-02
  0.513996053141E-03  0.111433235104E-02
  0.527013127040E-03  0.114255307368E-02
  0.540359729733E-03  0.117148820633E-02
  0.554044203283E-03  0.120115583429E-02
  0.568075100929E-03  0.123157450068E-02
  0.582461192441E-03  0.126276321804E-02
  0.597211469593E-03  0.129474148020E-02
  0.612335151789E-03  0.132752927450E-02
  0.627841691823E-03  0.136114709421E-02
  0.643740781786E-03  0.139561595141E-02
  0.660042359128E-03  0.143095739008E-02
  0.676756612865E-03  0.146719349960E-02
  0.693893989950E-03  0.150434692851E-02
  0.711465201802E-03  0.154244089871E-02
  0.729481230999E-03  0.158149921992E-02
  0.747953338147E-03  0.162154630462E-02
  0.766893068913E-03  0.166260718328E-02
  0.786312261247E-03  0.170470752000E-02
  0.806223052775E-03  0.174787362854E-02
  0.826637888390E-03  0.179213248878E-02
  0.847569528029E-03  0.183751176361E-02
  0.869031054649E-03  0.188403981614E-02
  0.891035882401E-03  0.193174572751E-02
  0.913597765021E-03  0.198065931501E-02
  0.936730804418E-03  0.203081115074E-02
  0.960449459495E-03  0.208223258070E-02
  0.984768555184E-03  0.213495574438E-02
  0.100970329171E-02  0.218901359488E-02
  0.103526925410E-02  0.224443991944E-02
  0.106148242191E-02  0.230126936061E-02
  0.108835917922E-02  0.235953743788E-02
  0.111591632488E-02  0.241928056987E-02
  0.114417108300E-02  0.248053609708E-02
  0.117314111373E-02  0.254334230525E-02
  0.120284452428E-02  0.260773844929E-02
  0.123329988025E-02  0.267376477774E-02
  0.126452621723E-02  0.274146255803E-02
  0.129654305269E-02  0.281087410216E-02
  0.132937039820E-02  0.288204279321E-02
  0.136302877192E-02  0.295501311244E-02
  0.139753921142E-02  0.302983066703E-02
  0.143292328686E-02  0.310654221866E-02
  0.146920311443E-02  0.318519571264E-02
  0.150640137021E-02  0.326584030794E-02
  0.154454130432E-02  0.334852640787E-02
  0.158364675546E-02  0.343330569156E-02
  0.162374216581E-02  0.352023114629E-02
  0.166485259630E-02  0.360935710056E-02
  0.170700374230E-02  0.370073925801E-02
  0.175022194963E-02  0.379443473230E-02
  0.179453423110E-02  0.389050208270E-02
  0.183996828331E-02  0.398900135074E-02
  0.188655250403E-02  0.408999409766E-02
  0.193431600991E-02  0.419354344293E-02
  0.198328865469E-02  0.429971410361E-02
  0.203350104789E-02  0.440857243482E-02
  0.208498457387E-02  0.452018647118E-02
  0.213777141151E-02  0.463462596927E-02
  0.219189455431E-02  0.475196245126E-02
  0.224738783099E-02  0.487226924952E-02
  0.230428592667E-02  0.499562155242E-02
  0.236262440449E-02  0.512209645135E-02
  0.242243972790E-02  0.525177298877E-02
  0.248376928344E-02  0.538473220763E-02
  0.254665140407E-02  0.552105720195E-02
  0.261112539317E-02  0.566083316871E-02
  0.267723154906E-02  0.580414746102E-02
  0.274501119026E-02  0.595108964269E-02
  0.281450668125E-02  0.610175154411E-02
  0.288576145897E-02  0.625622731958E-02
  0.295882005997E-02  0.641461350609E-02
  0.303372814827E-02  0.657700908357E-02
  0.311053254384E-02  0.674351553663E-02
  0.318928125195E-02  0.691423691796E-02
  0.327002349309E-02  0.708927991317E-02
  0.335280973380E-02  0.726875390744E-02
  0.343769171817E-02  0.745277105370E-02
  0.352472250021E-02  0.764144634262E-02
  0.361395647698E-02  0.783489767433E-02
  0.370544942263E-02  0.803324593198E-02
  0.379925852323E-02  0.823661505706E-02
  0.389544241251E-02  0.844513212677E-02
  0.399406120855E-02  0.865892743318E-02
  0.409517655129E-02  0.887813456449E-02
  0.419885164112E-02  0.910289048828E-02
  0.430515127834E-02  0.933333563688E-02
  0.441414190369E-02  0.956961399489E-02
  0.452589163986E-02  0.981187318884E-02
  0.464047033407E-02  0.100602645792E-01
  0.475794960173E-02  0.103149433547E-01
  0.487840287121E-02  0.105760686288E-01
  0.500190542973E-02  0.108438035388E-01
  0.512853447040E-02  0.111183153478E-01
  0.525836914049E-02  0.113997755479E-01
  0.539149059091E-02  0.116883599679E-01
  0.552798202689E-02  0.119842488820E-01
  0.566792876002E-02  0.122876271221E-01
  0.581141826157E-02  0.125986841929E-01
  0.595854021715E-02  0.129176143893E-01
  0.610938658276E-02  0.132446169177E-01
  0.626405164230E-02  0.135798960190E-01
  0.642263206646E-02  0.139236610961E-01
  0.658522697317E-02  0.142761268437E-01
  0.675193798954E-02  0.146375133813E-01
  0.692286931538E-02  0.150080463901E-01
  0.709812778834E-02  0.153879572527E-01
  0.727782295066E-02  0.157774831965E-01
  0.746206711768E-02  0.161768674410E-01
  0.765097544799E-02  0.165863593482E-01
  0.784466601545E-02  0.170062145767E-01
  0.804325988297E-02  0.174366952405E-01
  0.824688117818E-02  0.178780700707E-01
  0.845565717102E-02  0.183306145815E-01
  0.866971835329E-02  0.187946112405E-01
  0.888919852018E-02  0.192703496434E-01
  0.911423485395E-02  0.197581266921E-01
  0.934496800963E-02  0.202582467780E-01
  0.958154220295E-02  0.207710219697E-01
  0.982410530049E-02  0.212967722047E-01
  0.100728089121E-01  0.218358254866E-01
  0.103278084856E-01  0.223885180865E-01
  0.105892634040E-01  0.229551947496E-01
  0.108573370852E-01  0.235362089065E-01
  0.111321970840E-01  0.241319228900E-01
  0.114140151967E-01  0.247427081570E-01
  0.117029675689E-01  0.253689455156E-01
  0.119992348053E-01  0.260110253577E-01
  0.123030020825E-01  0.266693478973E-01
  0.126144592649E-01  0.273443234146E-01
  0.129338010234E-01  0.280363725054E-01
  0.132612269570E-01  0.287459263371E-01
  0.135969417176E-01  0.294734269100E-01
  0.139411551378E-01  0.302193273255E-01
  0.142940823622E-01  0.309840920601E-01
  0.146559439819E-01  0.317681972460E-01
  0.150269661720E-01  0.325721309582E-01
  0.154073808336E-01  0.333963935080E-01
  0.157974257383E-01  0.342414977440E-01
  0.161973446767E-01  0.351079693588E-01
  0.166073876112E-01  0.359963472040E-01
  0.170278108321E-01  0.369071836113E-01
  0.174588771174E-01  0.378410447213E-01
  0.179008558977E-01  0.387985108198E-01
  0.183540234241E-01  0.397801766812E-01
  0.188186629411E-01  0.407866519193E-01
  0.192950648634E-01  0.418185613468E-01
  0.197835269578E-01  0.428765453410E-01
  0.202843545290E-01  0.439612602189E-01
  0.207978606105E-01  0.450733786193E-01
  0.213243661604E-01  0.462135898929E-01
  0.218642002617E-01  0.473826005013E-01
  0.224177003284E-01  0.485811344234E-01
  0.229852123159E-01  0.498099335706E-01
  0.235670909379E-01  0.510697582094E-01
  0.241636998872E-01  0.523613873937E-01
  0.247754120641E-01  0.536856194042E-01
  0.254026098084E-01  0.550432721966E-01
  0.260456851392E-01  0.564351838588E-01
  0.267050399995E-01  0.578622130749E-01
  0.273810865075E-01  0.593252395994E-01
  0.280742472144E-01  0.608251647379E-01
  0.287849553681E-01  0.623629118373E-01
  0.295136551844E-01  0.639394267832E-01
  0.302608021244E-01  0.655556785056E-01
  0.310268631792E-01  0.672126594921E-01
  0.318123171620E-01  0.689113863092E-01
  0.326176550070E-01  0.706529001305E-01
  0.334433800765E-01  0.724382672715E-01
  0.342900084758E-01  0.742685797325E-01
  0.351580693750E-01  0.761449557466E-01
  0.360481053405E-01  0.780685403346E-01
  0.369606726737E-01  0.800405058646E-01
  0.378963417590E-01  0.820620526176E-01
  0.388556974199E-01  0.841344093566E-01
  0.398393392850E-01  0.862588339007E-01
  0.408478821625E-01  0.884366137008E-01
  0.418819564245E-01  0.906690664187E-01
  0.429422084011E-01  0.929575405073E-01
  0.440293007842E-01  0.953034157915E-01
  0.451439130420E-01  0.977081040472E-01
  0.462867418435E-01  0.100173049581E+00
  0.474585014938E-01  0.102699729802E+00
  0.486599243809E-01  0.105289655796E+00
  0.498917614331E-01  0.107944372887E+00
  0.511547825889E-01  0.110665461194E+00
  0.524497772774E-01  0.113454536177E+00
  0.537775549125E-01  0.116313249170E+00
  0.551389453985E-01  0.119243287906E+00
  0.565347996487E-01  0.122246377012E+00
  0.579659901175E-01  0.125324278502E+00
  0.594334113455E-01  0.128478792232E+00
  0.609379805187E-01  0.131711756341E+00
  0.624806380420E-01  0.135025047653E+00
  0.640623481263E-01  0.138420582057E+00
  0.656840993921E-01  0.141900314842E+00
  0.673469054866E-01  0.145466240992E+00
  0.690518057178E-01  0.149120395438E+00
  0.707998657038E-01  0.152864853260E+00
  0.725921780391E-01  0.156701729822E+00
  0.744298629771E-01  0.160633180860E+00
  0.763140691309E-01  0.164661402482E+00
  0.782459741905E-01  0.168788631111E+00
  0.802267856596E-01  0.173017143325E+00
  0.822577416097E-01  0.177349255619E+00
  0.843401114545E-01  0.181787324057E+00
  0.864751967428E-01  0.186333743816E+00
  0.886643319726E-01  0.190990948605E+00
  0.909088854246E-01  0.195761409959E+00
  0.932102600177E-01  0.200647636379E+00
  0.955698941861E-01  0.205652172319E+00
  0.979892627777E-01  0.210777597004E+00
  0.100469877977E+00  0.216026523053E+00
  0.103013290249E+00  0.221401594911E+00
  0.105621089309E+00  0.226905487048E+00
  0.108294905117E+00  0.232540901934E+00
  0.111036408894E+00  0.238310567740E+00
  0.113847314169E+00  0.244217235776E+00
  0.116729377851E+00  0.250263677616E+00
  0.119684401322E+00  0.256452681898E+00
  0.122714231568E+00  0.262787050778E+00
  0.125820762332E+00  0.269269595995E+00
  0.129005935297E+00  0.275903134536E+00
  0.132271741299E+00  0.282690483853E+00
  0.135620221574E+00  0.289634456606E+00
  0.139053469030E+00  0.296737854900E+00
  0.142573629560E+00  0.304003463970E+00
  0.146182903378E+00  0.311434045273E+00
  0.149883546397E+00  0.319032328961E+00
  0.153677871641E+00  0.326801005660E+00
  0.157568250685E+00  0.334742717534E+00
  0.161557115144E+00  0.342860048575E+00
  0.165646958187E+00  0.351155514049E+00
  0.169840336100E+00  0.359631549070E+00
  0.174139869880E+00  0.368290496221E+00
  0.178548246876E+00  0.377134592161E+00
  0.183068222467E+00  0.386165953169E+00
  0.187702621785E+00  0.395386559529E+00
  0.192454341480E+00  0.404798238715E+00
  0.197326351532E+00  0.414402647275E+00
  0.202321697106E+00  0.424201251349E+00
  0.207443500455E+00  0.434195305747E+00
  0.212694962872E+00  0.444385831484E+00
  0.218079366694E+00  0.454773591710E+00
  0.223600077348E+00  0.465359065929E+00
  0.229260545457E+00  0.476142422438E+00
  0.235064308999E+00  0.487123488875E+00
  0.241014995514E+00  0.498301720805E+00
  0.247116324375E+00  0.509676168240E+00
  0.253372109112E+00  0.521245440022E+00
  0.259786259794E+00  0.533007665966E+00
  0.266362785473E+00  0.544960456688E+00
  0.273105796692E+00  0.557100861047E+00
  0.280019508054E+00  0.569425321117E+00
  0.287108240851E+00  0.581929624644E+00
  0.294376425774E+00  0.594608854912E+00
  0.301828605673E+00  0.607457338005E+00
  0.309469438406E+00  0.620468587424E+00
  0.317303699739E+00  0.633635246065E+00
  0.325336286343E+00  0.646949025558E+00
  0.333572218845E+00  0.660400643041E+00
  0.342016644970E+00  0.673979755411E+00
  0.350674842761E+00  0.687674891179E+00
  0.359552223872E+00  0.701473380080E+00
  0.368654336956E+00  0.715361280623E+00
  0.377986871130E+00  0.729323305836E+00
  0.387555659531E+00  0.743342747521E+00
  0.397366682964E+00  0.757401399382E+00
  0.407426073637E+00  0.771479479488E+00
  0.417740118998E+00  0.785555552601E+00
  0.428315265660E+00  0.799606453007E+00
  0.439158123435E+00  0.813607208576E+00
  0.450275469461E+00  0.827530966897E+00
  0.461674252441E+00  0.841348924477E+00
  0.473361596986E+00  0.855030260095E+00
  0.485344808068E+00  0.868542073585E+00
  0.497631375582E+00  0.881849331451E+00
  0.510228979033E+00  0.894914820923E+00
  0.523145492334E+00  0.907699114202E+00
  0.536388988726E+00  0.920160544873E+00
  0.549967745826E+00  0.932255198652E+00
  0.563890250798E+00  0.943936920822E+00
  0.578165205661E+00  0.955157342973E+00
  0.592801532727E+00  0.965865931821E+00
  0.607808380177E+00  0.976010063148E+00
  0.623195127779E+00  0.985535124083E+00
  0.638971392751E+00  0.994384647145E+00
  0.655147035772E+00  0.100250047966E+01
  0.671732167146E+00  0.100982299234E+01
  0.688737153119E+00  0.101629133081E+01
  0.706172622362E+00  0.102184371415E+01
  0.724049472610E+00  0.102641778433E+01
  0.742378877476E+00  0.102995101038E+01
  0.761172293436E+00  0.103238115102E+01
  0.780441466986E+00  0.103364677922E+01
  0.800198441987E+00  0.103368787134E+01
  0.820455567191E+00  0.103244646350E+01
  0.841225503962E+00  0.102986737621E+01
  0.862521234184E+00  0.102589900771E+01
  0.884356068385E+00  0.102049419464E+01
  0.906743654044E+00  0.101361113692E+01
  0.929697984133E+00  0.100521438134E+01
  0.953233405854E+00  0.995275855516E+00
  0.977364629613E+00  0.983775940309E+00
  0.100210673821E+01  0.970704564720E+00
  0.102747519627E+01  0.956062302475E+00
  0.105348585990E+01  0.939861443798E+00
  0.108015498662E+01  0.922127009731E+00
  0.110749924549E+01  0.902897669547E+00
  0.113553572757E+01  0.882226514894E+00
  0.116428195658E+01  0.860181637687E+00
  0.119375589983E+01  0.836846453476E+00
  0.122397597952E+01  0.812319709217E+00
  0.125496108416E+01  0.786715116136E+00
  0.128673058046E+01  0.760160557087E+00
  0.131930432539E+01  0.732796836963E+00
  0.135270267859E+01  0.704775978020E+00
  0.138694651514E+01  0.676259113543E+00
  0.142205723853E+01  0.647414106057E+00
  0.145805679412E+01  0.618413109723E+00
  0.149496768280E+01  0.589430402304E+00
  0.153281297507E+01  0.560640905396E+00
  0.157161632548E+01  0.532219837279E+00
  0.161140198738E+01  0.504343790357E+00
  0.165219482810E+01  0.477192988051E+00
  0.169402034451E+01  0.450953183987E+00
  0.173690467890E+01  0.425812975320E+00
  0.178087463539E+01  0.401947118194E+00
  0.182595769662E+01  0.379468386325E+00
  0.187218204099E+01  0.358382754378E+00
  0.191957656020E+01  0.338660669985E+00
  0.196817087738E+01  0.320264505653E+00
  0.201799536556E+01  0.303148351470E+00
  0.206908116665E+01  0.287257733132E+00
  0.212146021096E+01  0.272530191479E+00
  0.217516523710E+01  0.258896791781E+00
  0.223022981243E+01  0.246284143937E+00
  0.228668835414E+01  0.234616450891E+00
  0.234457615062E+01  0.223817186041E+00
  0.240392938366E+01  0.213810340569E+00
  0.246478515094E+01  0.204521331999E+00
  0.252718148930E+01  0.195877724852E+00
  0.259115739849E+01  0.187809845883E+00
  0.265675286554E+01  0.180251334293E+00
  0.272400888973E+01  0.173139639878E+00
         657           0
  0.000000000000E+00  0.000000000000E+00
  0.520186466933E-08 -0.154328022157E-06
  0.105354151697E-07 -0.312562306335E-06
  0.160039851438E-07 -0.474801100910E-06
  0.216109926260E-07 -0.641145061158E-06
  0.273599421783E-07 -0.811697302374E-06
  0.332544270814E-07 -0.986563906755E-06
  0.392981315803E-07 -0.116585330493E-05
